_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
630e8a7e300000e3fbb38629,,130836,question,questionText,37122,form,Does the company have a Climate Change Policy or position statement around GHG or reduction targets in the company's carbon footprint?
630e8a7e300000e3fbb38629,,130836,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38629,,130836,question,responseOption2,37122,form,No
630e8a7e300000e3fbb3862a,,130837,question,description,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7e300000e3fbb3862a,,130837,question,questionText,37122,form,Please upload the company Climate Change Policy or position statement around GHG or reduction targets: 
630e8a7e300000e3fbb3862b,,130838,question,questionText,37122,form,Please confirm why the company does not have a Climate Change policy or position statement.
630e8a7e300000e3fbb3862b,,130838,question,responseOption1,37122,form,Do not believe the company is large enough to justify having this documentation in place
630e8a7e300000e3fbb3862b,,130838,question,responseOption2,37122,form,Do not believe that the company services/work scope impact upon climate change
630e8a7e300000e3fbb3862b,,130838,question,responseOption3,37122,form,Work under client related programs
630e8a7e300000e3fbb3862b,,130838,question,responseOption4,37122,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change strategy within next 6 months
630e8a7e300000e3fbb3862b,,130838,question,responseOption5,37122,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change strategy within 1 year
630e8a7e300000e3fbb3862b,,130838,question,responseOption6,37122,form,Other
630e8a7e300000e3fbb3862c,,130839,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb3862c,,130839,question,questionText,37122,form,Other:
630e8a7e300000e3fbb3862d,,130840,question,description,37122,form,These are suppliers where the company has a formal documented business relationship with specific terms & conditions
630e8a7e300000e3fbb3862d,,130840,question,questionText,37122,form,Can the company confirm that management controls have been developed and implemented to manage sustainability risks with top level and strategic contracted suppliers?
630e8a7e300000e3fbb3862d,,130840,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb3862d,,130840,question,responseOption2,37122,form,No
630e8a7e300000e3fbb3862e,,130841,question,description,37122,form,These are suppliers where the company has a formal documented business relationship with specific terms & conditions
630e8a7e300000e3fbb3862e,,130841,question,questionText,37122,form,"Please confirm the following sustainability risk elements that have been identified and implemented as a management program, specifically focused on top level and strategic contracted suppliers:"
630e8a7e300000e3fbb3862e,,130841,question,responseOption1,37122,form,Environmental risks – Related to sourced materials
630e8a7e300000e3fbb3862e,,130841,question,responseOption10,37122,form,Societal risk – Reduction/removal of hazardous work operations
630e8a7e300000e3fbb3862e,,130841,question,responseOption11,37122,form,"Compliance with relevant safety, business practice and environmental legislation in countries of operation"
630e8a7e300000e3fbb3862e,,130841,question,responseOption12,37122,form,Transparent and ethical business practice
630e8a7e300000e3fbb3862e,,130841,question,responseOption13,37122,form,Other
630e8a7e300000e3fbb3862e,,130841,question,responseOption2,37122,form,"Environmental risks – Related to process, production and use of materials"
630e8a7e300000e3fbb3862e,,130841,question,responseOption3,37122,form,Environmental risks – Related to carbon related risk
630e8a7e300000e3fbb3862e,,130841,question,responseOption4,37122,form,Environmental risk – Use/conservation of water
630e8a7e300000e3fbb3862e,,130841,question,responseOption5,37122,form,Environmental risk – Waste management
630e8a7e300000e3fbb3862e,,130841,question,responseOption6,37122,form,Environmental risk – Natural resources
630e8a7e300000e3fbb3862e,,130841,question,responseOption7,37122,form,"Societal risk - Human rights, labor and working conditions, working hours"
630e8a7e300000e3fbb3862e,,130841,question,responseOption8,37122,form,Societal risk – Prevention of underage labor/forced labor
630e8a7e300000e3fbb3862e,,130841,question,responseOption9,37122,form,"Societal risk – Community engagement, Working with local populations, etc."
630e8a7e300000e3fbb3862f,,130842,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb3862f,,130842,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38633,,130846,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38633,,130846,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38634,,130847,question,questionText,37122,form,Please indicate which verification process / program is used to verify greenhouse gas (GHG) emission data.
630e8a7e300000e3fbb38634,,130847,question,responseOption1,37122,form,Independent third party verification – against accredited standard (body accredited to ISO 14065)
630e8a7e300000e3fbb38634,,130847,question,responseOption2,37122,form,Independent verification – Non-accredited system
630e8a7e300000e3fbb38634,,130847,question,responseOption3,37122,form,Verified in-house
630e8a7e300000e3fbb38634,,130847,question,responseOption4,37122,form,Other 
630e8a7e300000e3fbb38635,,130848,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38635,,130848,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38636,,130849,question,questionText,37122,form,Reporting process is set where:
630e8a7e300000e3fbb38636,,130849,question,responseOption1,37122,form,All reporting is voluntary
630e8a7e300000e3fbb38636,,130849,question,responseOption2,37122,form,All reporting is mandated by localized government requirement
630e8a7e300000e3fbb38636,,130849,question,responseOption3,37122,form,Reporting requirements based upon country of main operational hubs
630e8a7e300000e3fbb38637,,130850,question,questionText,37122,form,The timeline or target date for meeting net zero is:
630e8a7e300000e3fbb38637,,130850,question,responseOption1,37122,form,Present - 2025
630e8a7e300000e3fbb38637,,130850,question,responseOption2,37122,form,2026 - 2030
630e8a7e300000e3fbb38637,,130850,question,responseOption3,37122,form,2031 - 2035
630e8a7e300000e3fbb38637,,130850,question,responseOption4,37122,form,2036 - 2040
630e8a7e300000e3fbb38637,,130850,question,responseOption5,37122,form,2041 - 2050
630e8a7e300000e3fbb38637,,130850,question,responseOption6,37122,form,2050+
630e8a7e300000e3fbb38637,,130850,question,responseOption7,37122,form,Other:
630e8a7e300000e3fbb38639,,130852,question,questionText,37122,form,Please confirm which category of emissions are tracked/monitored and subject to analysis as part of the net zero commitment:
630e8a7e300000e3fbb38639,,130852,question,responseOption1,37122,form,Scope 1
630e8a7e300000e3fbb38639,,130852,question,responseOption2,37122,form,Scope 2
630e8a7e300000e3fbb38639,,130852,question,responseOption3,37122,form,Scope 3
630e8a7e300000e3fbb3863b,,130853,question,questionText,37122,form,"Does the company monitor and evaluate diversity, equity and inclusion (DEI) throughout the business?"
630e8a7e300000e3fbb3863b,,130853,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb3863b,,130853,question,responseOption2,37122,form,No
630e8a7e300000e3fbb3863c,,130854,question,questionText,37122,form,Diversity and inclusion are monitored by the company within the following areas:
630e8a7e300000e3fbb3863c,,130854,question,responseOption1,37122,form,Throughout all areas of the company
630e8a7e300000e3fbb3863c,,130854,question,responseOption10,37122,form,Workplace culture assessments
630e8a7e300000e3fbb3863c,,130854,question,responseOption11,37122,form,Review of employee resource group (ERG) participation-in company
630e8a7e300000e3fbb3863c,,130854,question,responseOption12,37122,form,Representing the underrepresented employee groups
630e8a7e300000e3fbb3863c,,130854,question,responseOption13,37122,form,"All categories of worker / employee group, e.g., full-time, permanent, contract, temporary, etc."
630e8a7e300000e3fbb3863c,,130854,question,responseOption14,37122,form,Strategic supply chain members
630e8a7e300000e3fbb3863c,,130854,question,responseOption15,37122,form,"Request information from low level members of the domestic supply chain – level 2.3, etc."
630e8a7e300000e3fbb3863c,,130854,question,responseOption16,37122,form,"Request information from low level members of the international supply chain – level 2.3, etc."
630e8a7e300000e3fbb3863c,,130854,question,responseOption17,37122,form,Monitor all categories of supplier for findings of unlawful discrimination confirmed by court/legal due process in the last three years
630e8a7e300000e3fbb3863c,,130854,question,responseOption18,37122,form,Other
630e8a7e300000e3fbb3863c,,130854,question,responseOption2,37122,form,Membership of the executive board / team
630e8a7e300000e3fbb3863c,,130854,question,responseOption3,37122,form,Executive / Senior management recruitment
630e8a7e300000e3fbb3863c,,130854,question,responseOption4,37122,form,Promotion of workers
630e8a7e300000e3fbb3863c,,130854,question,responseOption5,37122,form,Retention levels of all groups of workers
630e8a7e300000e3fbb3863c,,130854,question,responseOption6,37122,form,Recruitment through employment agencies / services
630e8a7e300000e3fbb3863c,,130854,question,responseOption7,37122,form,Company disciplinary programme
630e8a7e300000e3fbb3863c,,130854,question,responseOption8,37122,form,Workplace satisfaction
630e8a7e300000e3fbb3863c,,130854,question,responseOption9,37122,form,Gender breakdown across management levels
630e8a7e300000e3fbb3863d,,130855,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb3863d,,130855,question,questionText,37122,form,Other:
630e8a7e300000e3fbb3863e,,130856,question,questionText,37122,form,"The company monitors and evaluate the following elements of diversity, equity and inclusion (DEI):"
630e8a7e300000e3fbb3863e,,130856,question,responseOption1,37122,form,Age group distribution
630e8a7e300000e3fbb3863e,,130856,question,responseOption10,37122,form,Abilty to communicate (Speak / Read / Write ) official languages where employed
630e8a7e300000e3fbb3863e,,130856,question,responseOption11,37122,form,Multi-languages proficiency
630e8a7e300000e3fbb3863e,,130856,question,responseOption12,37122,form,Socio-economic background
630e8a7e300000e3fbb3863e,,130856,question,responseOption13,37122,form,Criminal record / history
630e8a7e300000e3fbb3863e,,130856,question,responseOption14,37122,form,Educational level / background
630e8a7e300000e3fbb3863e,,130856,question,responseOption15,37122,form,Disability status
630e8a7e300000e3fbb3863e,,130856,question,responseOption16,37122,form,Health status
630e8a7e300000e3fbb3863e,,130856,question,responseOption17,37122,form,Sexual orientation / Identity
630e8a7e300000e3fbb3863e,,130856,question,responseOption18,37122,form,Family status
630e8a7e300000e3fbb3863e,,130856,question,responseOption19,37122,form,Civil status
630e8a7e300000e3fbb3863e,,130856,question,responseOption2,37122,form,Gender pay gap
630e8a7e300000e3fbb3863e,,130856,question,responseOption20,37122,form,Caregiver and parental status
630e8a7e300000e3fbb3863e,,130856,question,responseOption21,37122,form,"Employment status (full time, part-time, flexible working)"
630e8a7e300000e3fbb3863e,,130856,question,responseOption22,37122,form,Religion / Belief
630e8a7e300000e3fbb3863e,,130856,question,responseOption23,37122,form,Political /  Belief
630e8a7e300000e3fbb3863e,,130856,question,responseOption24,37122,form,Veteran status
630e8a7e300000e3fbb3863e,,130856,question,responseOption25,37122,form,Other
630e8a7e300000e3fbb3863e,,130856,question,responseOption3,37122,form,Gender Identity
630e8a7e300000e3fbb3863e,,130856,question,responseOption4,37122,form,Gender Ratio
630e8a7e300000e3fbb3863e,,130856,question,responseOption5,37122,form,Compensation and Pay Equity Analysis
630e8a7e300000e3fbb3863e,,130856,question,responseOption6,37122,form,Ethnicity
630e8a7e300000e3fbb3863e,,130856,question,responseOption7,37122,form,Racial diversity
630e8a7e300000e3fbb3863e,,130856,question,responseOption8,37122,form,Immigration status
630e8a7e300000e3fbb3863e,,130856,question,responseOption9,37122,form,Nationality
630e8a7e300000e3fbb3863f,,130857,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb3863f,,130857,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38640,,130858,question,questionText,37122,form,"Can the company confirm the areas of the business where  the principles of diversity, equity and inclusion (DEI) have been implemented?"
630e8a7e300000e3fbb38640,,130858,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38640,,130858,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38641,,130859,question,description,37122,form,"The evidence should demonstrate the commitment and motivation of the leadership and management team, confirming what and how they have applied these practices within the company especially if the legal parameters have been exceeded, communicated throughout the business and if reported to interested parties. Documents from different sources are acceptable."
630e8a7e300000e3fbb38641,,130859,question,moreDescription,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7e300000e3fbb38641,,130859,question,questionText,37122,form,"Upload a copy of a company policy / mission statement, management process that supports a workplace committed to diversity, equity and inclusion and non-discriminatory practices."
630e8a7e300000e3fbb38642,,130860,question,description,37122,form,"e.g., company reports, independent assessment or 3rd party certification."
630e8a7e300000e3fbb38642,,130860,question,questionText,37122,form, Can the company demonstrate and communicate how employee diversity and gender ratios are managed?
630e8a7e300000e3fbb38642,,130860,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38642,,130860,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38643,,130861,question,description,37122,form,"This can be a company report, an independent report or verification, 3rd party certification or individual human resource initiatives undertaken by the company. E.g., social media reporting, industry awards, company culture study."
630e8a7e300000e3fbb38643,,130861,question,moreDescription,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7e300000e3fbb38643,,130861,question,questionText,37122,form,Upload information demonstrating how the company reports on their performance to improve employee diversity and increasing gender ratios throughout the company.
630e8a7e300000e3fbb38644,,130862,question,description,37122,form,"The breakdown should include the categories of male, female and non-binary, and confirm the different levels within the company up to executive and board level."
630e8a7e300000e3fbb38644,,130862,question,questionText,37122,form,"Can the company confirm the gender ratio of the general workforce, including the supervisory / management team and the Executive team?"
630e8a7e300000e3fbb38644,,130862,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38644,,130862,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38645,,130863,question,questionText,37122,form,Male Ratio (General Workforce)
630e8a7e300000e3fbb38645,,130863,question,responseOption1,37122,form,0 (No male)
630e8a7e300000e3fbb38645,,130863,question,responseOption10,37122,form,81-90 %
630e8a7e300000e3fbb38645,,130863,question,responseOption11,37122,form,91-100 %
630e8a7e300000e3fbb38645,,130863,question,responseOption2,37122,form,1-10 %
630e8a7e300000e3fbb38645,,130863,question,responseOption3,37122,form,11-20 %
630e8a7e300000e3fbb38645,,130863,question,responseOption4,37122,form,21-30 %
630e8a7e300000e3fbb38645,,130863,question,responseOption5,37122,form,31-40 %
630e8a7e300000e3fbb38645,,130863,question,responseOption6,37122,form,41-50 %
630e8a7e300000e3fbb38645,,130863,question,responseOption7,37122,form,51-60 %
630e8a7e300000e3fbb38645,,130863,question,responseOption8,37122,form,61-70 %
630e8a7e300000e3fbb38645,,130863,question,responseOption9,37122,form,71-80 %
630e8a7f300000e3fbb38646,,130864,question,questionText,37122,form,Male Ratio (Executives)
630e8a7f300000e3fbb38646,,130864,question,responseOption1,37122,form,0 (No male)
630e8a7f300000e3fbb38646,,130864,question,responseOption10,37122,form,81-90 %
630e8a7f300000e3fbb38646,,130864,question,responseOption11,37122,form,91-100 %
630e8a7f300000e3fbb38646,,130864,question,responseOption2,37122,form,1-10 %
630e8a7f300000e3fbb38646,,130864,question,responseOption3,37122,form,11-20 %
630e8a7f300000e3fbb38646,,130864,question,responseOption4,37122,form,21-30 %
630e8a7f300000e3fbb38646,,130864,question,responseOption5,37122,form,31-40 %
630e8a7f300000e3fbb38646,,130864,question,responseOption6,37122,form,41-50 %
630e8a7f300000e3fbb38646,,130864,question,responseOption7,37122,form,51-60 %
630e8a7f300000e3fbb38646,,130864,question,responseOption8,37122,form,61-70 %
630e8a7f300000e3fbb38646,,130864,question,responseOption9,37122,form,71-80 %
630e8a7f300000e3fbb38647,,130865,question,questionText,37122,form,Can the company confirm what factors are used when calculating gender pay gap calculations?
630e8a7f300000e3fbb38647,,130865,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38647,,130865,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38648,,130866,question,questionText,37122,form,Factors used by company to calculate the gender pay gaps:
630e8a7f300000e3fbb38648,,130866,question,responseOption1,37122,form,Review applicable employees – Receive full-time hours / pay
630e8a7f300000e3fbb38648,,130866,question,responseOption2,37122,form,Review applicable employees – Receive part-time hours / pay
630e8a7f300000e3fbb38648,,130866,question,responseOption3,37122,form,Confirm gender of all employee’s full-time hours / pay
630e8a7f300000e3fbb38648,,130866,question,responseOption4,37122,form,Confirm gender of all employee’s part-time hours / pay
630e8a7f300000e3fbb38648,,130866,question,responseOption5,37122,form,Complete and review records of bonuses received – full time workers
630e8a7f300000e3fbb38648,,130866,question,responseOption6,37122,form,Complete and review records of bonuses received – part-time workers
630e8a7f300000e3fbb38648,,130866,question,responseOption7,37122,form,Other
630e8a7f300000e3fbb38648,,130866,question,responseOption8,37122,form,Other
630e8a7f300000e3fbb38649,,130867,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7f300000e3fbb38649,,130867,question,questionText,37122,form,Other:
630e8a7f300000e3fbb3864a,,130868,question,description,37122,form,The evaluation process can be part of the company selection criteria used to assess a 3rd party before awarding them any form of work / contract.
630e8a7f300000e3fbb3864a,,130868,question,questionText,37122,form,"Does the company have a formal process to evaluate how potential suppliers / subcontractors  manage diversity, equality and inclusion (DEI) practices, before awarding contracts?"
630e8a7f300000e3fbb3864a,,130868,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb3864a,,130868,question,responseOption2,37122,form,No
630e8a7f300000e3fbb3864c,,130869,question,description,37122,form,"The controls should include pre-employment checks to verify age, visual checks, previous work history in both administrative and industrial parts of the business, including any international operations and when selecting suppliers and subcontractors."
630e8a7f300000e3fbb3864c,,130869,question,questionText,37122,form,Can the company confirm there are management controls that prevents the recruitment and use of underage labor (Under the age of 15 years) within any part of the business?
630e8a7f300000e3fbb3864c,,130869,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb3864c,,130869,question,responseOption2,37122,form,No
630e8a7f300000e3fbb3864d,,130870,question,questionText,37122,form,"Can the company demonstrate that the controls are supported by  management systems/procedures and a company statement confirming a ""zero-tolerance"" to recruitment of child labor?"
630e8a7f300000e3fbb3864d,,130870,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb3864d,,130870,question,responseOption2,37122,form,No
630e8a7f300000e3fbb3864e,,130871,question,description,37122,form,"This includes demonstrating a “zero-tolerance “ to the use of child labor within supplier organizations contracted to provide a service, and their suppliers who support them, this can be in the form of formal policy, mandatory contract requirement, etc."
630e8a7f300000e3fbb3864e,,130871,question,questionText,37122,form,Can the company confirm the controls and management commitment to not using child labor is applied to all parts of the supply chain?
630e8a7f300000e3fbb3864e,,130871,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb3864e,,130871,question,responseOption2,37122,form,No
630e8a7f300000e3fbb3864f,,130872,question,description,37122,form,"This can include procedures, wording from contracts  and company policy statements advising on the company attitude to the use of underage labor and how it is applied to the selection and use of subcontractors and suppliers."
630e8a7f300000e3fbb3864f,,130872,question,moreDescription,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7f300000e3fbb3864f,,130872,question,questionText,37122,form,Please upload a copy of the company procedure or policy statement that covers the prevention of underage labor within the company supply chain.
630e8a7f300000e3fbb38651,,130873,question,questionText,37122,form,Can the company demonstrate that a health and wellness (wellbeing) program has been implemented within the business and is accessible by all members of the workforce?
630e8a7f300000e3fbb38651,,130873,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38651,,130873,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38652,,130874,question,description,37122,form,Select all applicable
630e8a7f300000e3fbb38652,,130874,question,questionText,37122,form,The  options within the company health and wellness (wellbeing) program:
630e8a7f300000e3fbb38652,,130874,question,responseOption1,37122,form,Helping with performance and productivity
630e8a7f300000e3fbb38652,,130874,question,responseOption10,37122,form,Mental health assessment
630e8a7f300000e3fbb38652,,130874,question,responseOption11,37122,form,Access to occupational health services
630e8a7f300000e3fbb38652,,130874,question,responseOption12,37122,form,Reducing absenteeism
630e8a7f300000e3fbb38652,,130874,question,responseOption13,37122,form,Preventing presenteeism
630e8a7f300000e3fbb38652,,130874,question,responseOption14,37122,form,Other
630e8a7f300000e3fbb38652,,130874,question,responseOption2,37122,form,Worker recruitment and retention
630e8a7f300000e3fbb38652,,130874,question,responseOption3,37122,form,Flexible working
630e8a7f300000e3fbb38652,,130874,question,responseOption4,37122,form,Health initiatives
630e8a7f300000e3fbb38652,,130874,question,responseOption5,37122,form,Reducing worker turnover
630e8a7f300000e3fbb38652,,130874,question,responseOption6,37122,form,Worker motivation
630e8a7f300000e3fbb38652,,130874,question,responseOption7,37122,form,"Use of 3rd party services such as counselling, medical screening"
630e8a7f300000e3fbb38652,,130874,question,responseOption8,37122,form,Creation of positive work culture
630e8a7f300000e3fbb38652,,130874,question,responseOption9,37122,form,Flexible policies relating to family member’s (e.g. parental leave)
630e8a7f300000e3fbb38653,,130875,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7f300000e3fbb38653,,130875,question,questionText,37122,form,Other:
630e8a7f300000e3fbb38654,,130876,question,description,37122,form,"This may be in the form of a rewards program, part of a occupational program based upon the scope of services offered, an industry initiative which can be offered internally or via a 3rd party."
630e8a7f300000e3fbb38654,,130876,question,moreDescription,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7f300000e3fbb38654,,130876,question,questionText,37122,form,Please upload information demonstrating how the company have introduce a health and wellness (wellbeing)  program.
630e8a7f300000e3fbb38655,,130877,question,questionText,37122,form,Does the company have an active parental leave policy?
630e8a7f300000e3fbb38655,,130877,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38655,,130877,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38656,,130878,question,questionText,37122,form,Please confirm what actions the company has taken if the company parental leave package goes beyond the statutory requirement.
630e8a7f300000e3fbb38656,,130878,question,responseOption1,37122,form,Parental leave period exceeds 18 weeks
630e8a7f300000e3fbb38656,,130878,question,responseOption10,37122,form,Parental leave program includes discretionary payment
630e8a7f300000e3fbb38656,,130878,question,responseOption11,37122,form,There is flexibility on the mandatory (employee) 21-day notification period
630e8a7f300000e3fbb38656,,130878,question,responseOption12,37122,form,There is flexibility around the employer postponement period
630e8a7f300000e3fbb38656,,130878,question,responseOption13,37122,form,Employer continues pension contributions if leave is paid
630e8a7f300000e3fbb38656,,130878,question,responseOption14,37122,form,Employer issues the employee with communication regarding the business so that the employee is not disadvantaged by not being in the workplace
630e8a7f300000e3fbb38656,,130878,question,responseOption15,37122,form,Company maintains record of when leave was taken
630e8a7f300000e3fbb38656,,130878,question,responseOption16,37122,form,Other
630e8a7f300000e3fbb38656,,130878,question,responseOption2,37122,form,Parental leave covers children over the age of five
630e8a7f300000e3fbb38656,,130878,question,responseOption3,37122,form,Parental leave cover is the same for parental responsibility and individuals going through placement in the adoption process
630e8a7f300000e3fbb38656,,130878,question,responseOption4,37122,form,Parental leave exceeds 4 weeks in a calendar year
630e8a7f300000e3fbb38656,,130878,question,responseOption5,37122,form,Parental leave can be taken in days as well as a full week
630e8a7f300000e3fbb38656,,130878,question,responseOption6,37122,form,Parental leave program provides part-time workers with additional flexibility over their normal weekly entitlement
630e8a7f300000e3fbb38656,,130878,question,responseOption7,37122,form,"Parental leave can be applied to workers who have not been employed for more than a year,(with discretion)"
630e8a7f300000e3fbb38656,,130878,question,responseOption8,37122,form,Company allows workers to return to their normal role if leave period greatly exceeds the four-week period
630e8a7f300000e3fbb38656,,130878,question,responseOption9,37122,form,"Where non contracted workers have been engaged for extended periods of time (casual, employment agency, etc.) the policy can be extended to the worker (with discretion)"
630e8a7f300000e3fbb38657,,130879,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7f300000e3fbb38657,,130879,question,questionText,37122,form,Other:
630e8a7f300000e3fbb38659,,130880,question,description,37122,form,"E.g., This can be worker based initiatives helping local communities, fundraising or charitable donations to a global program, providing education to under privileged children, food drives, encouraging employees to volunteer on local projects, funding international infrastructure projects such as better drinking water, or provision of medical facilities / materials in developing economies, etc."
630e8a7f300000e3fbb38659,,130880,question,questionText,37122,form,Can the company confirm it has made contributions to community initiatives and societal development enhancement programs (either domestically or international) within the last calendar year?
630e8a7f300000e3fbb38659,,130880,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38659,,130880,question,responseOption2,37122,form,No
630e8a7f300000e3fbb3865a,,130881,question,questionText,37122,form,Community and societal initiatives (domestic and/or international) implemented or funded  by the company:
630e8a7f300000e3fbb3865a,,130881,question,responseOption1,37122,form,Agriculture and connected work
630e8a7f300000e3fbb3865a,,130881,question,responseOption10,37122,form,"Environmental – Ecology based e.g., tree planting - international"
630e8a7f300000e3fbb3865a,,130881,question,responseOption11,37122,form,Environmental - Waterway /marine clean-up – domestic
630e8a7f300000e3fbb3865a,,130881,question,responseOption12,37122,form,Environmental - Waterway /marine clean-up – international
630e8a7f300000e3fbb3865a,,130881,question,responseOption13,37122,form,Environmental – Land preservation – domestic
