_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
61c10343320000794d74e32e,,118539,question,responseOption12,32670,form,Côte d'Ivoire
61c10343320000794d74e32e,,118539,question,responseOption13,32670,form,Democratic Republic of the Congo
61c10343320000794d74e32e,,118539,question,responseOption14,32670,form,Djibouti
61c10343320000794d74e32e,,118539,question,responseOption15,32670,form,Egypt
61c10343320000794d74e32e,,118539,question,responseOption16,32670,form,Equatorial Guinea
61c10343320000794d74e32e,,118539,question,responseOption17,32670,form,Eritrea
61c10343320000794d74e32e,,118539,question,responseOption18,32670,form,Ethiopia
61c10343320000794d74e32e,,118539,question,responseOption19,32670,form,Gabon
61c10343320000794d74e32e,,118539,question,responseOption2,32670,form,Angola
61c10343320000794d74e32e,,118539,question,responseOption20,32670,form,Gambia
61c10343320000794d74e32e,,118539,question,responseOption21,32670,form,Ghana
61c10343320000794d74e32e,,118539,question,responseOption22,32670,form,Guinea
61c10343320000794d74e32e,,118539,question,responseOption23,32670,form,Guinea-Bissau
61c10343320000794d74e32e,,118539,question,responseOption24,32670,form,Kenya
61c10343320000794d74e32e,,118539,question,responseOption25,32670,form,Lesotho
61c10343320000794d74e32e,,118539,question,responseOption26,32670,form,Liberia
61c10343320000794d74e32e,,118539,question,responseOption27,32670,form,Libya
61c10343320000794d74e32e,,118539,question,responseOption28,32670,form,Madagascar
61c10343320000794d74e32e,,118539,question,responseOption29,32670,form,Malawi
61c10343320000794d74e32e,,118539,question,responseOption3,32670,form,Benin
61c10343320000794d74e32e,,118539,question,responseOption30,32670,form,Mali
61c10343320000794d74e32e,,118539,question,responseOption31,32670,form,Mauritania
61c10343320000794d74e32e,,118539,question,responseOption32,32670,form,Mauritius
61c10343320000794d74e32e,,118539,question,responseOption33,32670,form,Morocco
61c10343320000794d74e32e,,118539,question,responseOption34,32670,form,Mozambique
61c10343320000794d74e32e,,118539,question,responseOption35,32670,form,Namibia
61c10343320000794d74e32e,,118539,question,responseOption36,32670,form,Niger
61c10343320000794d74e32e,,118539,question,responseOption37,32670,form,Nigeria
61c10343320000794d74e32e,,118539,question,responseOption38,32670,form,Rwanda
61c10343320000794d74e32e,,118539,question,responseOption39,32670,form,Senegal
61c10343320000794d74e32e,,118539,question,responseOption4,32670,form,Botswana
61c10343320000794d74e32e,,118539,question,responseOption40,32670,form,Sierra Leone
61c10343320000794d74e32e,,118539,question,responseOption41,32670,form,Somalia
61c10343320000794d74e32e,,118539,question,responseOption42,32670,form,South Africa
61c10343320000794d74e32e,,118539,question,responseOption43,32670,form,South Sudan
61c10343320000794d74e32e,,118539,question,responseOption44,32670,form,Sudan
61c10343320000794d74e32e,,118539,question,responseOption45,32670,form,Swaziland
61c10343320000794d74e32e,,118539,question,responseOption46,32670,form,Tanzania
61c10343320000794d74e32e,,118539,question,responseOption47,32670,form,Togo
61c10343320000794d74e32e,,118539,question,responseOption48,32670,form,Tunisia
61c10343320000794d74e32e,,118539,question,responseOption49,32670,form,Uganda
61c10343320000794d74e32e,,118539,question,responseOption5,32670,form,Burkina Faso
61c10343320000794d74e32e,,118539,question,responseOption50,32670,form,Zambia
61c10343320000794d74e32e,,118539,question,responseOption51,32670,form,Zimbabwe
61c10343320000794d74e32e,,118539,question,responseOption6,32670,form,Burundi
61c10343320000794d74e32e,,118539,question,responseOption7,32670,form,Cameroon
61c10343320000794d74e32e,,118539,question,responseOption8,32670,form,Cape Verde
61c10343320000794d74e32e,,118539,question,responseOption9,32670,form,Central African Republic
61c10459320000794d74ee3e,,118540,question,questionText,32670,form,Americas
61c10459320000794d74ee3e,,118540,question,responseOption1,32670,form,Barbados
61c10459320000794d74ee3e,,118540,question,responseOption10,32670,form,Dominican Republic
61c10459320000794d74ee3e,,118540,question,responseOption11,32670,form,Ecuador
61c10459320000794d74ee3e,,118540,question,responseOption12,32670,form,El Salvador
61c10459320000794d74ee3e,,118540,question,responseOption13,32670,form,Guatemala
61c10459320000794d74ee3e,,118540,question,responseOption14,32670,form,Guyana
61c10459320000794d74ee3e,,118540,question,responseOption15,32670,form,Haiti
61c10459320000794d74ee3e,,118540,question,responseOption16,32670,form,Honduras
61c10459320000794d74ee3e,,118540,question,responseOption17,32670,form,Jamaica
61c10459320000794d74ee3e,,118540,question,responseOption18,32670,form,Mexico
61c10459320000794d74ee3e,,118540,question,responseOption19,32670,form,Nicaragua
61c10459320000794d74ee3e,,118540,question,responseOption2,32670,form,Bolivia
61c10459320000794d74ee3e,,118540,question,responseOption20,32670,form,Panama
61c10459320000794d74ee3e,,118540,question,responseOption21,32670,form,Paraguay
61c10459320000794d74ee3e,,118540,question,responseOption22,32670,form,Peru
61c10459320000794d74ee3e,,118540,question,responseOption23,32670,form,Suriname
61c10459320000794d74ee3e,,118540,question,responseOption24,32670,form,Trinidad and Tobago
61c10459320000794d74ee3e,,118540,question,responseOption25,32670,form,United States
61c10459320000794d74ee3e,,118540,question,responseOption26,32670,form,Uruguay
61c10459320000794d74ee3e,,118540,question,responseOption3,32670,form,Bolivian Republic of Venezuela
61c10459320000794d74ee3e,,118540,question,responseOption4,32670,form,Brazil
61c10459320000794d74ee3e,,118540,question,responseOption5,32670,form,Canada
61c10459320000794d74ee3e,,118540,question,responseOption6,32670,form,Chile
61c10459320000794d74ee3e,,118540,question,responseOption7,32670,form,Colombia
61c10459320000794d74ee3e,,118540,question,responseOption8,32670,form,Costa Rica
61c10459320000794d74ee3e,,118540,question,responseOption9,32670,form,Cuba
61c1052d320000e176242e82,,118541,question,questionText,32670,form,Arab States
61c1052d320000e176242e82,,118541,question,responseOption1,32670,form,Bahrain
61c1052d320000e176242e82,,118541,question,responseOption10,32670,form,United Arab Emirates
61c1052d320000e176242e82,,118541,question,responseOption11,32670,form,Yemen
61c1052d320000e176242e82,,118541,question,responseOption2,32670,form,Iraq
61c1052d320000e176242e82,,118541,question,responseOption3,32670,form,Jordan
61c1052d320000e176242e82,,118541,question,responseOption4,32670,form,Kuwait
61c1052d320000e176242e82,,118541,question,responseOption5,32670,form,Lebanon
61c1052d320000e176242e82,,118541,question,responseOption6,32670,form,Oman
61c1052d320000e176242e82,,118541,question,responseOption7,32670,form,Qatar
61c1052d320000e176242e82,,118541,question,responseOption8,32670,form,Saudi Arabia
61c1052d320000e176242e82,,118541,question,responseOption9,32670,form,Syrian Arab Republic
61c1058c320000794d74f761,,118542,question,questionText,32670,form,Asia and the Pacific
61c1058c320000794d74f761,,118542,question,responseOption1,32670,form,Afghanistan
61c1058c320000794d74f761,,118542,question,responseOption10,32670,form,Iran
61c1058c320000794d74f761,,118542,question,responseOption11,32670,form,Japan
61c1058c320000794d74f761,,118542,question,responseOption12,32670,form,Malaysia
61c1058c320000794d74f761,,118542,question,responseOption13,32670,form,Mongolia
61c1058c320000794d74f761,,118542,question,responseOption14,32670,form,Myanmar
61c1058c320000794d74f761,,118542,question,responseOption15,32670,form,Nepal
61c1058c320000794d74f761,,118542,question,responseOption16,32670,form,New Zealand
61c1058c320000794d74f761,,118542,question,responseOption17,32670,form,North Korea
61c1058c320000794d74f761,,118542,question,responseOption18,32670,form,Pakistan
61c1058c320000794d74f761,,118542,question,responseOption19,32670,form,Papua New Guinea
61c1058c320000794d74f761,,118542,question,responseOption2,32670,form,Australia
61c1058c320000794d74f761,,118542,question,responseOption20,32670,form,People's Democratic Republic Lao
61c1058c320000794d74f761,,118542,question,responseOption21,32670,form,Philippines
61c1058c320000794d74f761,,118542,question,responseOption22,32670,form,Singapore
61c1058c320000794d74f761,,118542,question,responseOption23,32670,form,South Korea
61c1058c320000794d74f761,,118542,question,responseOption24,32670,form,Sri Lanka
61c1058c320000794d74f761,,118542,question,responseOption25,32670,form,"Taiwan, China"
61c1058c320000794d74f761,,118542,question,responseOption26,32670,form,Thailand
61c1058c320000794d74f761,,118542,question,responseOption27,32670,form,Timor-Leste
61c1058c320000794d74f761,,118542,question,responseOption28,32670,form,Viet Nam
61c1058c320000794d74f761,,118542,question,responseOption3,32670,form,Bangladesh
61c1058c320000794d74f761,,118542,question,responseOption4,32670,form,Brunei Darussalam
61c1058c320000794d74f761,,118542,question,responseOption5,32670,form,Cambodia
61c1058c320000794d74f761,,118542,question,responseOption6,32670,form,China
61c1058c320000794d74f761,,118542,question,responseOption7,32670,form,"Hong Kong, China"
61c1058c320000794d74f761,,118542,question,responseOption8,32670,form,India
61c1058c320000794d74f761,,118542,question,responseOption9,32670,form,Indonesia
61c10634320000794d74faa8,,118544,question,questionText,32670,form,Europe and Central Asia
61c10634320000794d74faa8,,118544,question,responseOption1,32670,form,Albania
61c10634320000794d74faa8,,118544,question,responseOption10,32670,form,Cyprus
61c10634320000794d74faa8,,118544,question,responseOption11,32670,form,Czech Republic
61c10634320000794d74faa8,,118544,question,responseOption12,32670,form,Denmark
61c10634320000794d74faa8,,118544,question,responseOption13,32670,form,Estonia
61c10634320000794d74faa8,,118544,question,responseOption14,32670,form,Finland
61c10634320000794d74faa8,,118544,question,responseOption15,32670,form,France
61c10634320000794d74faa8,,118544,question,responseOption16,32670,form,Georgia
61c10634320000794d74faa8,,118544,question,responseOption17,32670,form,Germany
61c10634320000794d74faa8,,118544,question,responseOption18,32670,form,Greece
61c10634320000794d74faa8,,118544,question,responseOption19,32670,form,Hungary
61c10634320000794d74faa8,,118544,question,responseOption2,32670,form,Armenia
61c10634320000794d74faa8,,118544,question,responseOption20,32670,form,Iceland
61c10634320000794d74faa8,,118544,question,responseOption21,32670,form,Ireland
61c10634320000794d74faa8,,118544,question,responseOption22,32670,form,Israel
61c10634320000794d74faa8,,118544,question,responseOption23,32670,form,Italy
61c10634320000794d74faa8,,118544,question,responseOption24,32670,form,Kazakhstan
61c10634320000794d74faa8,,118544,question,responseOption25,32670,form,Kosovo
61c10634320000794d74faa8,,118544,question,responseOption26,32670,form,Kyrgyzstan
61c10634320000794d74faa8,,118544,question,responseOption27,32670,form,Latvia
61c10634320000794d74faa8,,118544,question,responseOption28,32670,form,Lithuania
61c10634320000794d74faa8,,118544,question,responseOption29,32670,form,Luxembourg
61c10634320000794d74faa8,,118544,question,responseOption3,32670,form,Austria
61c10634320000794d74faa8,,118544,question,responseOption30,32670,form,Macedonia
61c10634320000794d74faa8,,118544,question,responseOption31,32670,form,Montenegro
61c10634320000794d74faa8,,118544,question,responseOption32,32670,form,Netherlands
61c10634320000794d74faa8,,118544,question,responseOption33,32670,form,Norway
61c10634320000794d74faa8,,118544,question,responseOption34,32670,form,Poland
61c10634320000794d74faa8,,118544,question,responseOption35,32670,form,Portugal
61c10634320000794d74faa8,,118544,question,responseOption36,32670,form,Republic of Moldova
61c10634320000794d74faa8,,118544,question,responseOption37,32670,form,Romania
61c10634320000794d74faa8,,118544,question,responseOption38,32670,form,Russian Federation
61c10634320000794d74faa8,,118544,question,responseOption39,32670,form,Serbia
61c10634320000794d74faa8,,118544,question,responseOption4,32670,form,Azerbaijan
61c10634320000794d74faa8,,118544,question,responseOption40,32670,form,Slovakia
61c10634320000794d74faa8,,118544,question,responseOption41,32670,form,Slovenia
61c10634320000794d74faa8,,118544,question,responseOption42,32670,form,Spain
61c10634320000794d74faa8,,118544,question,responseOption43,32670,form,Sweden
61c10634320000794d74faa8,,118544,question,responseOption44,32670,form,Switzerland
61c10634320000794d74faa8,,118544,question,responseOption45,32670,form,Tajikistan
61c10634320000794d74faa8,,118544,question,responseOption46,32670,form,Turkey
61c10634320000794d74faa8,,118544,question,responseOption47,32670,form,Turkmenistan
61c10634320000794d74faa8,,118544,question,responseOption48,32670,form,Ukraine
61c10634320000794d74faa8,,118544,question,responseOption49,32670,form,United Kingdom
61c10634320000794d74faa8,,118544,question,responseOption5,32670,form,Belarus
61c10634320000794d74faa8,,118544,question,responseOption50,32670,form,Uzbekistan
61c10634320000794d74faa8,,118544,question,responseOption6,32670,form,Belgium
61c10634320000794d74faa8,,118544,question,responseOption7,32670,form,Bosnia and Herzegovina
61c10634320000794d74faa8,,118544,question,responseOption8,32670,form,Bulgaria
61c10634320000794d74faa8,,118544,question,responseOption9,32670,form,Croatia
