_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
63a90856160000d20733938d,,135756,question,responseOption3,38046,form,6 - 9
63a90856160000d20733938d,,135756,question,responseOption4,38046,form,10+
63a90874160000de07339456,,135757,question,questionText,38046,form,Electrical and Electronic Engineering: Years - Experience
63a90874160000de07339456,,135757,question,responseOption1,38046,form,0 - 1
63a90874160000de07339456,,135757,question,responseOption2,38046,form,2 - 5
63a90874160000de07339456,,135757,question,responseOption3,38046,form,6 - 9
63a90874160000de07339456,,135757,question,responseOption4,38046,form,10+
63a9088f160000d20733952c,,135758,question,questionText,38046,form,Electroplating and Heat Treatment: Years - Experience
63a9088f160000d20733952c,,135758,question,responseOption1,38046,form,0 - 1
63a9088f160000d20733952c,,135758,question,responseOption2,38046,form,2 - 5
63a9088f160000d20733952c,,135758,question,responseOption3,38046,form,6 - 9
63a9088f160000d20733952c,,135758,question,responseOption4,38046,form,10+
63a908bf160000fa063395dc,,135759,question,questionText,38046,form,Extractive Industry - Coal: Years - Experience
63a908bf160000fa063395dc,,135759,question,responseOption1,38046,form,0 - 1
63a908bf160000fa063395dc,,135759,question,responseOption2,38046,form,2 - 5
63a908bf160000fa063395dc,,135759,question,responseOption3,38046,form,6 - 9
63a908bf160000fa063395dc,,135759,question,responseOption4,38046,form,10+
63a908dd1600008505f697aa,,135760,question,questionText,38046,form,Fast Moving Consumer Goods (FMCG)
63a908dd1600008505f697aa,,135760,question,responseOption1,38046,form,0 - 1
63a908dd1600008505f697aa,,135760,question,responseOption2,38046,form,2 - 5
63a908dd1600008505f697aa,,135760,question,responseOption3,38046,form,6 - 9
63a908dd1600008505f697aa,,135760,question,responseOption4,38046,form,10+
63a908fc1600008505f69823,,135761,question,questionText,38046,form,Fertiliser Industry: Years - Experience
63a908fc1600008505f69823,,135761,question,responseOption1,38046,form,0 - 1
63a908fc1600008505f69823,,135761,question,responseOption2,38046,form,2 - 5
63a908fc1600008505f69823,,135761,question,responseOption3,38046,form,6 - 9
63a908fc1600008505f69823,,135761,question,responseOption4,38046,form,10+
63a9091e1600008605f698a0,,135762,question,questionText,38046,form,Flammable Liquids / Gases: Years - Experience
63a9091e1600008605f698a0,,135762,question,responseOption1,38046,form,0 - 1
63a9091e1600008605f698a0,,135762,question,responseOption2,38046,form,2 - 5
63a9091e1600008605f698a0,,135762,question,responseOption3,38046,form,6 - 9
63a9091e1600008605f698a0,,135762,question,responseOption4,38046,form,10+
63a909731600008505f69a30,,135763,question,questionText,38046,form,Food Processing: Years - Experience
63a909731600008505f69a30,,135763,question,responseOption1,38046,form,0 - 1
63a909731600008505f69a30,,135763,question,responseOption2,38046,form,2 - 5
63a909731600008505f69a30,,135763,question,responseOption3,38046,form,6 - 9
63a909731600008505f69a30,,135763,question,responseOption4,38046,form,10+
63a90996160000de07339a7f,,135764,question,questionText,38046,form,Fuel - Delivery / Collection: Years - Experience
63a90996160000de07339a7f,,135764,question,responseOption1,38046,form,0 - 1
63a90996160000de07339a7f,,135764,question,responseOption2,38046,form,2 - 5
63a90996160000de07339a7f,,135764,question,responseOption3,38046,form,6 - 9
63a90996160000de07339a7f,,135764,question,responseOption4,38046,form,10+
63a909b4160000de07339ae4,,135765,question,questionText,38046,form,Hydrogenated Oil and Soap Industries: Years - Experience
63a909b4160000de07339ae4,,135765,question,responseOption1,38046,form,0 - 1
63a909b4160000de07339ae4,,135765,question,responseOption2,38046,form,2 - 5
63a909b4160000de07339ae4,,135765,question,responseOption3,38046,form,6 - 9
63a909b4160000de07339ae4,,135765,question,responseOption4,38046,form,10+
63a909da160000fa06339bcb,,135766,question,questionText,38046,form,Healthcare: Years - Experience
63a909da160000fa06339bcb,,135766,question,responseOption1,38046,form,0 - 1
63a909da160000fa06339bcb,,135766,question,responseOption2,38046,form,2 - 5
63a909da160000fa06339bcb,,135766,question,responseOption3,38046,form,6 - 9
63a909da160000fa06339bcb,,135766,question,responseOption4,38046,form,10+
63a909f8160000a105f69c59,,135767,question,questionText,38046,form,Life Sciences: Years - Experience
63a909f8160000a105f69c59,,135767,question,responseOption1,38046,form,0 - 1
63a909f8160000a105f69c59,,135767,question,responseOption2,38046,form,2 - 5
63a909f8160000a105f69c59,,135767,question,responseOption3,38046,form,6 - 9
63a909f8160000a105f69c59,,135767,question,responseOption4,38046,form,10+
63a90a191600009805f69d04,,135768,question,questionText,38046,form,Logistics-Parcels: Years - Experience
63a90a191600009805f69d04,,135768,question,responseOption1,38046,form,0 - 1
63a90a191600009805f69d04,,135768,question,responseOption2,38046,form,2 - 5
63a90a191600009805f69d04,,135768,question,responseOption3,38046,form,6 - 9
63a90a191600009805f69d04,,135768,question,responseOption4,38046,form,10+
63a90a5b160000ce07339e07,,135769,question,questionText,38046,form,Manufacturing: Years - Experience
63a90a5b160000ce07339e07,,135769,question,responseOption1,38046,form,0 - 1
63a90a5b160000ce07339e07,,135769,question,responseOption2,38046,form,2 - 5
63a90a5b160000ce07339e07,,135769,question,responseOption3,38046,form,6 - 9
63a90a5b160000ce07339e07,,135769,question,responseOption4,38046,form,10+
63a90a77160000ce07339ecb,,135770,question,questionText,38046,form,Marine: Years - Experience
63a90a77160000ce07339ecb,,135770,question,responseOption1,38046,form,0 - 1
63a90a77160000ce07339ecb,,135770,question,responseOption2,38046,form,2 - 5
63a90a77160000ce07339ecb,,135770,question,responseOption3,38046,form,6 - 9
63a90a77160000ce07339ecb,,135770,question,responseOption4,38046,form,10+
63a90a971600008505f69f44,,135771,question,questionText,38046,form,Materials and Synthetics Manufacture: Years - Experience
63a90a971600008505f69f44,,135771,question,responseOption1,38046,form,0 - 1
63a90a971600008505f69f44,,135771,question,responseOption2,38046,form,2 - 5
63a90a971600008505f69f44,,135771,question,responseOption3,38046,form,6 - 9
63a90a971600008505f69f44,,135771,question,responseOption4,38046,form,10+
63a90ab8160000de07339ff7,,135772,question,questionText,38046,form,Materials Handling: Years - Experience
63a90ab8160000de07339ff7,,135772,question,responseOption1,38046,form,0 - 1
63a90ab8160000de07339ff7,,135772,question,responseOption2,38046,form,2 - 5
63a90ab8160000de07339ff7,,135772,question,responseOption3,38046,form,6 - 9
63a90ab8160000de07339ff7,,135772,question,responseOption4,38046,form,10+
63a90ad7160000de0733a098,,135773,question,questionText,38046,form,Mining: Years - Experience
63a90ad7160000de0733a098,,135773,question,responseOption1,38046,form,0 - 1
63a90ad7160000de0733a098,,135773,question,responseOption2,38046,form,2 - 5
63a90ad7160000de0733a098,,135773,question,responseOption3,38046,form,6 - 9
63a90ad7160000de0733a098,,135773,question,responseOption4,38046,form,10+
63a90af2160000e80733a0f1,,135774,question,questionText,38046,form,Oil & Gas: Years - Experience
63a90af2160000e80733a0f1,,135774,question,responseOption1,38046,form,0 - 1
63a90af2160000e80733a0f1,,135774,question,responseOption2,38046,form,2 - 5
63a90af2160000e80733a0f1,,135774,question,responseOption3,38046,form,6 - 9
63a90af2160000e80733a0f1,,135774,question,responseOption4,38046,form,10+
63a90b10160000a105f6a155,,135775,question,questionText,38046,form,Paints and Allied Products: Years - Experience
63a90b10160000a105f6a155,,135775,question,responseOption1,38046,form,0 - 1
63a90b10160000a105f6a155,,135775,question,responseOption2,38046,form,2 - 5
63a90b10160000a105f6a155,,135775,question,responseOption3,38046,form,6 - 9
63a90b10160000a105f6a155,,135775,question,responseOption4,38046,form,10+
63a90b46160000ce0733a2bf,,135776,question,questionText,38046,form,Pesticide Industries: Years - Experience
63a90b46160000ce0733a2bf,,135776,question,responseOption1,38046,form,0 - 1
63a90b46160000ce0733a2bf,,135776,question,responseOption2,38046,form,2 - 5
63a90b46160000ce0733a2bf,,135776,question,responseOption3,38046,form,6 - 9
63a90b46160000ce0733a2bf,,135776,question,responseOption4,38046,form,10+
63a90b64160000ce0733a36e,,135777,question,questionText,38046,form,Pharmaceuticals: Years - Experience
63a90b64160000ce0733a36e,,135777,question,responseOption1,38046,form,0 - 1
63a90b64160000ce0733a36e,,135777,question,responseOption2,38046,form,2 - 5
63a90b64160000ce0733a36e,,135777,question,responseOption3,38046,form,6 - 9
63a90b64160000ce0733a36e,,135777,question,responseOption4,38046,form,10+
63a90b80160000f40733a3d9,,135778,question,questionText,38046,form,Plastics: Years - Experience
63a90b80160000f40733a3d9,,135778,question,responseOption1,38046,form,0 - 1
63a90b80160000f40733a3d9,,135778,question,responseOption2,38046,form,2 - 5
63a90b80160000f40733a3d9,,135778,question,responseOption3,38046,form,6 - 9
63a90b80160000f40733a3d9,,135778,question,responseOption4,38046,form,10+
63a90ba5160000ce0733a4a9,,135779,question,questionText,38046,form,Quarrying: Years - Experience
63a90ba5160000ce0733a4a9,,135779,question,responseOption1,38046,form,0 - 1
63a90ba5160000ce0733a4a9,,135779,question,responseOption2,38046,form,2 - 5
63a90ba5160000ce0733a4a9,,135779,question,responseOption3,38046,form,6 - 9
63a90ba5160000ce0733a4a9,,135779,question,responseOption4,38046,form,10+
63a90bc4160000ce0733a513,,135780,question,questionText,38046,form,Refineries and Petroleum Industry: Years - Experience
63a90bc4160000ce0733a513,,135780,question,responseOption1,38046,form,0 - 1
63a90bc4160000ce0733a513,,135780,question,responseOption2,38046,form,2 - 5
63a90bc4160000ce0733a513,,135780,question,responseOption3,38046,form,6 - 9
63a90bc4160000ce0733a513,,135780,question,responseOption4,38046,form,10+
63a90be6160000e80733a620,,135781,question,questionText,38046,form,Retail: Years - Experience
63a90be6160000e80733a620,,135781,question,responseOption1,38046,form,0 - 1
63a90be6160000e80733a620,,135781,question,responseOption2,38046,form,2 - 5
63a90be6160000e80733a620,,135781,question,responseOption3,38046,form,6 - 9
63a90be6160000e80733a620,,135781,question,responseOption4,38046,form,10+
63a90c07160000fa0633a6ce,,135782,question,questionText,38046,form,Steel Production / Manufacturing: Years - Experience
63a90c07160000fa0633a6ce,,135782,question,responseOption1,38046,form,0 - 1
63a90c07160000fa0633a6ce,,135782,question,responseOption2,38046,form,2 - 5
63a90c07160000fa0633a6ce,,135782,question,responseOption3,38046,form,6 - 9
63a90c07160000fa0633a6ce,,135782,question,responseOption4,38046,form,10+
63a918c5160000fe05f6e252,,135783,question,questionText,38046,form,Structural Steel Installation: Years - Experience
63a918c5160000fe05f6e252,,135783,question,responseOption1,38046,form,0 - 1
63a918c5160000fe05f6e252,,135783,question,responseOption2,38046,form,2 - 5
63a918c5160000fe05f6e252,,135783,question,responseOption3,38046,form,6 - 9
63a918c5160000fe05f6e252,,135783,question,responseOption4,38046,form,10+
63a918fd1600000006f6e254,,135784,question,questionText,38046,form,Timber: Years - Experience
63a918fd1600000006f6e254,,135784,question,responseOption1,38046,form,0 - 1
63a918fd1600000006f6e254,,135784,question,responseOption2,38046,form,2 - 5
63a918fd1600000006f6e254,,135784,question,responseOption3,38046,form,6 - 9
63a918fd1600000006f6e254,,135784,question,responseOption4,38046,form,10+
63a9191f160000430833e625,,135785,question,questionText,38046,form,Utility - Electrical: Years - Experience
63a9191f160000430833e625,,135785,question,responseOption1,38046,form,0 - 1
63a9191f160000430833e625,,135785,question,responseOption2,38046,form,2 - 5
63a9191f160000430833e625,,135785,question,responseOption3,38046,form,6 - 9
63a9191f160000430833e625,,135785,question,responseOption4,38046,form,10+
63a91939160000320833e627,,135786,question,questionText,38046,form,Utility - Gas: Years - Experience
63a91939160000320833e627,,135786,question,responseOption1,38046,form,0 - 1
63a91939160000320833e627,,135786,question,responseOption2,38046,form,2 - 5
63a91939160000320833e627,,135786,question,responseOption3,38046,form,6 - 9
63a91939160000320833e627,,135786,question,responseOption4,38046,form,10+
63a91953160000fd05f6e25a,,135787,question,questionText,38046,form,Utility - Water: Years - Experience
63a91953160000fd05f6e25a,,135787,question,responseOption1,38046,form,0 - 1
63a91953160000fd05f6e25a,,135787,question,responseOption2,38046,form,2 - 5
63a91953160000fd05f6e25a,,135787,question,responseOption3,38046,form,6 - 9
63a91953160000fd05f6e25a,,135787,question,responseOption4,38046,form,10+
63a9196d1600000006f6e25c,,135788,question,questionText,38046,form,Waste Management: Years - Experience
63a9196d1600000006f6e25c,,135788,question,responseOption1,38046,form,0 - 1
63a9196d1600000006f6e25c,,135788,question,responseOption2,38046,form,2 - 5
63a9196d1600000006f6e25c,,135788,question,responseOption3,38046,form,6 - 9
63a9196d1600000006f6e25c,,135788,question,responseOption4,38046,form,10+
63a9198f160000430833e62a,,135789,question,questionText,38046,form,Waste Disposal: Years - Experience
63a9198f160000430833e62a,,135789,question,responseOption1,38046,form,0 - 1
63a9198f160000430833e62a,,135789,question,responseOption2,38046,form,2 - 5
63a9198f160000430833e62a,,135789,question,responseOption3,38046,form,6 - 9
63a9198f160000430833e62a,,135789,question,responseOption4,38046,form,10+
63a919b3160000fd05f6e25f,,135790,question,questionText,38046,form,Waste Processing: Years - Experience
63a919b3160000fd05f6e25f,,135790,question,responseOption1,38046,form,0 - 1
63a919b3160000fd05f6e25f,,135790,question,responseOption2,38046,form,2 - 5
63a919b3160000fd05f6e25f,,135790,question,responseOption3,38046,form,6 - 9
63a919b3160000fd05f6e25f,,135790,question,responseOption4,38046,form,10+
63a93ba8160000430833e64a,,135791,question,questionText,38046,form,Can you confirm the core services provided by the company? 
63a93ba8160000430833e64a,,135791,question,responseOption1,38046,form,Yes
63a93ba8160000430833e64a,,135791,question,responseOption2,38046,form,No
63a93bc5160000380833e64c,,135792,question,questionText,38046,form,Core services provided by the company:\n
63a93bc5160000380833e64c,,135792,question,responseOption1,38046,form,General Consulting
63a93bc5160000380833e64c,,135792,question,responseOption2,38046,form,Interim Management
63a93bc5160000380833e64c,,135792,question,responseOption3,38046,form,Audits (Certification)
63a93bc5160000380833e64c,,135792,question,responseOption4,38046,form,Audits (General / Non-Certification)
63a93bc5160000380833e64c,,135792,question,responseOption5,38046,form,Development of Management Programmes
63a93bc5160000380833e64c,,135792,question,responseOption6,38046,form,General Services
63a93c771600000006f6e27e,,135793,question,questionText,38046,form,General Consulting:
63a93c771600000006f6e27e,,135793,question,responseOption1,38046,form,Health and Safety Management
63a93c771600000006f6e27e,,135793,question,responseOption10,38046,form,Work with Government / Enforcement Agencies
63a93c771600000006f6e27e,,135793,question,responseOption11,38046,form,Training / Learning Management
63a93c771600000006f6e27e,,135793,question,responseOption12,38046,form,3rd Party Certification
63a93c771600000006f6e27e,,135793,question,responseOption13,38046,form,Development of Management Programmes (Multi -Disciplinary)
63a93c771600000006f6e27e,,135793,question,responseOption14,38046,form,Other
63a93c771600000006f6e27e,,135793,question,responseOption2,38046,form,Quality Management
63a93c771600000006f6e27e,,135793,question,responseOption3,38046,form,Environmental Management
63a93c771600000006f6e27e,,135793,question,responseOption4,38046,form,Occupational Health
63a93c771600000006f6e27e,,135793,question,responseOption5,38046,form,Food Safety
63a93c771600000006f6e27e,,135793,question,responseOption6,38046,form,Human Resources
63a93c771600000006f6e27e,,135793,question,responseOption7,38046,form,Sustainability
63a93c771600000006f6e27e,,135793,question,responseOption8,38046,form,Accident / Incident Investigation
63a93c771600000006f6e27e,,135793,question,responseOption9,38046,form,Permit Management
63a93d23160000430833e650,,135794,question,questionText,38046,form,"If Other, Please Explain:"
63a93d36160000fe05f6e280,,135795,question,questionText,38046,form,Interim Management:
63a93d36160000fe05f6e280,,135795,question,responseOption1,38046,form,Health and Safety Management
63a93d36160000fe05f6e280,,135795,question,responseOption2,38046,form,Quality Management
63a93d36160000fe05f6e280,,135795,question,responseOption3,38046,form,Environmental Management
63a93d36160000fe05f6e280,,135795,question,responseOption4,38046,form,Occupational Health
63a93d36160000fe05f6e280,,135795,question,responseOption5,38046,form,Food Safety
63a93d36160000fe05f6e280,,135795,question,responseOption6,38046,form,Human Resources
63a93d36160000fe05f6e280,,135795,question,responseOption7,38046,form,Sustainability
63a93d36160000fe05f6e280,,135795,question,responseOption8,38046,form,Training / Learning Management
63a93d36160000fe05f6e280,,135795,question,responseOption9,38046,form,Other 
63a93dd9160000fe05f6e283,,135796,question,questionText,38046,form,"If Other, Please Explain"
63a93deb160000e905f6e285,,135797,question,questionText,38046,form,Audits (Certification):
63a93deb160000e905f6e285,,135797,question,responseOption1,38046,form,Health and Safety Management
63a93deb160000e905f6e285,,135797,question,responseOption2,38046,form,Quality Management
63a93deb160000e905f6e285,,135797,question,responseOption3,38046,form,Environmental Management
63a93deb160000e905f6e285,,135797,question,responseOption4,38046,form,Occupational Health
63a93deb160000e905f6e285,,135797,question,responseOption5,38046,form,Food Safety
63a93deb160000e905f6e285,,135797,question,responseOption6,38046,form,Human Resources
63a93deb160000e905f6e285,,135797,question,responseOption7,38046,form,Sustainability
63a93deb160000e905f6e285,,135797,question,responseOption8,38046,form,Training / Learning Management
63a93deb160000e905f6e285,,135797,question,responseOption9,38046,form,Other
63a93e78160000430833e653,,135798,question,questionText,38046,form,"If Other, Please Explain:"
63a93e8c160000430833e656,,135799,question,questionText,38046,form,Audits (General / Non-Certification):
63a93e8c160000430833e656,,135799,question,responseOption1,38046,form,Health and Safety Management
63a93e8c160000430833e656,,135799,question,responseOption10,38046,form,Cyber-Security
63a93e8c160000430833e656,,135799,question,responseOption11,38046,form,Other
63a93e8c160000430833e656,,135799,question,responseOption2,38046,form,Quality Management
63a93e8c160000430833e656,,135799,question,responseOption3,38046,form,Environmental Management
63a93e8c160000430833e656,,135799,question,responseOption4,38046,form,Occupational Health
63a93e8c160000430833e656,,135799,question,responseOption5,38046,form,Food Safety
63a93e8c160000430833e656,,135799,question,responseOption6,38046,form,Human Resources
63a93e8c160000430833e656,,135799,question,responseOption7,38046,form,Sustainability
63a93e8c160000430833e656,,135799,question,responseOption8,38046,form,Training / Learning Management
63a93e8c160000430833e656,,135799,question,responseOption9,38046,form,Business Continuity
63a93f0f160000fe05f6e288,,135800,question,questionText,38046,form,"If Other, Please Explain:"
63a93f1e160000fd05f6e28a,,135801,question,questionText,38046,form,Development of Management Programmes:
63a93f1e160000fd05f6e28a,,135801,question,responseOption1,38046,form,Health and Safety Management
63a93f1e160000fd05f6e28a,,135801,question,responseOption10,38046,form,Cyber-security
63a93f1e160000fd05f6e28a,,135801,question,responseOption11,38046,form,Other
63a93f1e160000fd05f6e28a,,135801,question,responseOption2,38046,form,Quality Management
63a93f1e160000fd05f6e28a,,135801,question,responseOption3,38046,form,Environmental Management
63a93f1e160000fd05f6e28a,,135801,question,responseOption4,38046,form,Occupational Health
63a93f1e160000fd05f6e28a,,135801,question,responseOption5,38046,form,Food Safety
63a93f1e160000fd05f6e28a,,135801,question,responseOption6,38046,form,Human Resources
63a93f1e160000fd05f6e28a,,135801,question,responseOption7,38046,form,Sustainability
63a93f1e160000fd05f6e28a,,135801,question,responseOption8,38046,form,Training / Learning Management
63a93f1e160000fd05f6e28a,,135801,question,responseOption9,38046,form,Business Continuity
63a93f8f160000fe05f6e28d,,135802,question,questionText,38046,form,"If Other, Please Explain:"
63a93fa9160000380833e65c,,135803,question,questionText,38046,form,General Services:
63a93fa9160000380833e65c,,135803,question,responseOption1,38046,form,Inspections
63a93fa9160000380833e65c,,135803,question,responseOption2,38046,form,Equipment Checks
63a93fa9160000380833e65c,,135803,question,responseOption3,38046,form,Surveillance Visits
63a93fa9160000380833e65c,,135803,question,responseOption4,38046,form,Systems Verification
63a93fa9160000380833e65c,,135803,question,responseOption5,38046,form,Other
63a93ff2160000fe05f6e290,,135804,question,questionText,38046,form,"If Other, Please Explain:"
63a9ed791800003e005cd57a,,135811,question,questionText,38046,form,Does the company employ consultants that can deliver accident / incident investigations?
63a9ed791800003e005cd57a,,135811,question,responseOption1,38046,form,Yes
63a9ed791800003e005cd57a,,135811,question,responseOption2,38046,form,No
63a9eda318000044005cd87c,,135812,question,questionText,38046,form,Consultants undertaking accident / incident investigations can provide the following:\n
63a9eda318000044005cd87c,,135812,question,responseOption1,38046,form,Undertake accident investigations only
63a9eda318000044005cd87c,,135812,question,responseOption2,38046,form,Undertake incident investigations only
63a9eda318000044005cd87c,,135812,question,responseOption3,38046,form,Undertake accident / incident / near miss investigations
63a9eda318000044005cd87c,,135812,question,responseOption4,38046,form,Produce reports for / and on behalf of the client 
63a9eda318000044005cd87c,,135812,question,responseOption5,38046,form,Provide recommendations to prevent any form of reoccurrence 
63a9eda318000044005cd87c,,135812,question,responseOption6,38046,form,Other
63a9ef541900007d00fcb916,,135813,question,questionText,38046,form,"If Other, Please Explain:"
63a9ef671900007000fcba39,,135814,question,questionText,38046,form,Does the company have experience in emergency planning? \n
63a9ef671900007000fcba39,,135814,question,responseOption1,38046,form,Yes
63a9ef671900007000fcba39,,135814,question,responseOption2,38046,form,No
63a9efb71900007000fcbfcf,,135815,question,questionText,38046,form,Company has experience in conducting emergency planning in the following:
63a9efb71900007000fcbfcf,,135815,question,responseOption1,38046,form,Major Projects / Work Sites
63a9efb71900007000fcbfcf,,135815,question,responseOption10,38046,form,Road / Vehicle / Mobile Plant Incident
63a9efb71900007000fcbfcf,,135815,question,responseOption11,38046,form,Other
63a9efb71900007000fcbfcf,,135815,question,responseOption2,38046,form,Evacuations - Site
63a9efb71900007000fcbfcf,,135815,question,responseOption3,38046,form,Evacuations - Local Population
63a9efb71900007000fcbfcf,,135815,question,responseOption4,38046,form,"Work at Height Emergency e.g., suspended worker"
63a9efb71900007000fcbfcf,,135815,question,responseOption5,38046,form,Fire Safety
63a9efb71900007000fcbfcf,,135815,question,responseOption6,38046,form,Worker Injury 
63a9efb71900007000fcbfcf,,135815,question,responseOption7,38046,form,Worker Fatality
63a9efb71900007000fcbfcf,,135815,question,responseOption8,38046,form,"Injury - 3rd Party e.g., member of public"
63a9efb71900007000fcbfcf,,135815,question,responseOption9,38046,form,"Fatality - 3rd Party e.g., member of public"
63a9f0871900006f00fccc0b,,135816,question,questionText,38046,form,"If Other, Please Explain:"
63a9f88418000084005d770b,,135817,question,questionText,38046,form,Does the company confirm the minimum competency levels of all consultants provided to client organisations?
63a9f88418000084005d770b,,135817,question,responseOption1,38046,form,Yes
63a9f88418000084005d770b,,135817,question,responseOption2,38046,form,No
63a9f8e31900001f01fd4556,,135818,question,questionText,38046,form,Consultants - Minimum Competency Levels:
63a9f8e31900001f01fd4556,,135818,question,responseOption1,38046,form,Master’s degree
63a9f8e31900001f01fd4556,,135818,question,responseOption10,38046,form,Membership of Relevant Professional Institution
63a9f8e31900001f01fd4556,,135818,question,responseOption11,38046,form,Seeking Membership of a Professional Institution
63a9f8e31900001f01fd4556,,135818,question,responseOption12,38046,form,Other
63a9f8e31900001f01fd4556,,135818,question,responseOption2,38046,form,Degree Educated - General Noncompliance Subject
63a9f8e31900001f01fd4556,,135818,question,responseOption3,38046,form,Degree Educated - Science Based Subject
63a9f8e31900001f01fd4556,,135818,question,responseOption4,38046,form,Degree Educated - Engineering Based Subject
63a9f8e31900001f01fd4556,,135818,question,responseOption5,38046,form,"Degree Educated - (H&S / Quality / Env, etc)"
63a9f8e31900001f01fd4556,,135818,question,responseOption6,38046,form,Diploma (Relevant Discipline)
63a9f8e31900001f01fd4556,,135818,question,responseOption7,38046,form,Certificate (Relevant Discipline)
63a9f8e31900001f01fd4556,,135818,question,responseOption8,38046,form,Country Specific Qualification
63a9f8e31900001f01fd4556,,135818,question,responseOption9,38046,form,Audit Qualification
63a9fa6518000084005d8dea,,135819,question,questionText,38046,form,"If Other, Please Explain:"
63a9fb34180000b7005d9a63,,135820,question,questionText,38046,form,Senior / Lead Consultants - Minimum  Competency Levels:
63a9fb34180000b7005d9a63,,135820,question,responseOption1,38046,form,Master’s Degree
63a9fb34180000b7005d9a63,,135820,question,responseOption10,38046,form,"Construction Specific Qualifications / Membership, e.g., work at heights"
63a9fb34180000b7005d9a63,,135820,question,responseOption11,38046,form,Fire Safety Experience
63a9fb34180000b7005d9a63,,135820,question,responseOption12,38046,form,Emergency Planning
63a9fb34180000b7005d9a63,,135820,question,responseOption13,38046,form,Business Continuity
63a9fb34180000b7005d9a63,,135820,question,responseOption14,38046,form,Accident / Incident Investigation Experience
63a9fb34180000b7005d9a63,,135820,question,responseOption15,38046,form,Membership of Relevant Professional Institution
63a9fb34180000b7005d9a63,,135820,question,responseOption16,38046,form,Seeking Membership of a Professional Institution
63a9fb34180000b7005d9a63,,135820,question,responseOption17,38046,form,Minimum of 7 Years ‘Relevant’ Years’ Work Experience
63a9fb34180000b7005d9a63,,135820,question,responseOption18,38046,form,Other
63a9fb34180000b7005d9a63,,135820,question,responseOption2,38046,form,Degree Educated - General Noncompliance Subject
63a9fb34180000b7005d9a63,,135820,question,responseOption3,38046,form,Degree Educated - Science Based Subject
63a9fb34180000b7005d9a63,,135820,question,responseOption4,38046,form,Degree Educated - Engineering Based Subject
63a9fb34180000b7005d9a63,,135820,question,responseOption5,38046,form,"Degree Educated – (H&S / Quality / Env, etc)"
63a9fb34180000b7005d9a63,,135820,question,responseOption6,38046,form,Diploma (Relevant Discipline)
63a9fb34180000b7005d9a63,,135820,question,responseOption7,38046,form,Certificate (Relevant Discipline)
63a9fb34180000b7005d9a63,,135820,question,responseOption8,38046,form,Country Specific Qualification
63a9fb34180000b7005d9a63,,135820,question,responseOption9,38046,form,Audit Qualification
63a9fc77180000ba005da77b,,135821,question,questionText,38046,form,"If Other, Please Explain:"
63a9fc8a180000b8005da88e,,135822,question,questionText,38046,form,Provide supporting information demonstrating how the company confirms the competency of individual consultants:
63a9fccb18000084005dac38,,135823,question,questionText,38046,form,"If competency checks are not undertaken on individual consultants used on client related projects, confirm why they are not done:"
63a9fccb18000084005dac38,,135823,question,responseOption1,38046,form,Client undertakes all competency verification checks
63a9fccb18000084005dac38,,135823,question,responseOption2,38046,form,Country of operation does not have minimum competency standards
63a9fccb18000084005dac38,,135823,question,responseOption3,38046,form,All consultants are competency assessed at the start of their engagement with no further checks needed
63a9fccb18000084005dac38,,135823,question,responseOption4,38046,form,Other 
63a9fd12180000b8005daf14,,135824,question,questionText,38046,form,"If Other, Please Explain:"
63aa05001800001c015e0d87,,135825,question,questionText,38046,form,Does the company evaluate the ongoing / continued professional development of individual consultants to ensure they are in possession of the most up to date requirements?
63aa05001800001c015e0d87,,135825,question,responseOption1,38046,form,Yes
63aa05001800001c015e0d87,,135825,question,responseOption2,38046,form,No
63aa05201800001c015e0fb6,,135826,question,questionText,38046,form,"All individual (full-time employee) consultants are required to receive / maintain their core competency and provide the company with evidence this is undertaken, and validated, the programme for the checks is:"
63aa05201800001c015e0fb6,,135826,question,responseOption1,38046,form,Annually
63aa05201800001c015e0fb6,,135826,question,responseOption2,38046,form,6-Monthly
63aa05201800001c015e0fb6,,135826,question,responseOption3,38046,form,Monthly
63aa05201800001c015e0fb6,,135826,question,responseOption4,38046,form,Contract by Contract Basis
63aa05201800001c015e0fb6,,135826,question,responseOption5,38046,form,Other
63aa05b71800001e015e1a48,,135827,question,questionText,38046,form,"If Other, Please Explain:"
63aa05c71800001c015e1b00,,135828,question,questionText,38046,form,Does the company mandate that all individual (independent – not classed an employee) consultants are required to receive / maintain their core competency and provide the company with evidence this is undertaken?
63aa05c71800001c015e1b00,,135828,question,responseOption1,38046,form,Yes
63aa05c71800001c015e1b00,,135828,question,responseOption2,38046,form,No
63aa0610190000ea01fe0b84,,135829,question,questionText,38046,form,The review cycle for verifying independent consultants continued professional development is the following:
63aa0610190000ea01fe0b84,,135829,question,responseOption1,38046,form,Annually
63aa0610190000ea01fe0b84,,135829,question,responseOption2,38046,form,6-Monthly
63aa0610190000ea01fe0b84,,135829,question,responseOption3,38046,form,Monthly
63aa0610190000ea01fe0b84,,135829,question,responseOption4,38046,form,Contract by Contract Basis
63aa0610190000ea01fe0b84,,135829,question,responseOption5,38046,form,Other
63aa0677190000ef01fe0f2c,,135830,question,questionText,38046,form,"If Other, Please Explain:"
63aa06951800001a015e21d4,,135831,question,questionText,38046,form,Individual consultants are not subject to any form of verification of their current skill set / competence level due to the following:
